,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
6.6000000000000005,-10.926609616923695,-5.030433089717321,-7.7785645204087,-0.12000301735625275,0.08885916124099166,0.36448301797138993,0.056212753789318684,-0.055158827393588634,0.9968939503443813,-1.6101465333397709,-1.8220048713926509,4.134367444337304,-0.16804196806675162,1.3818869590759277,-1.5199453099114526,1.0,0.5026118972977482,0.503212615571914,0.38808701999891243,0.846848765563013,0.01646837098401978,0.38411987634339295,-0.36746140153691004
6.7,-11.12098473780999,-4.966849329119176,-7.926158868443908,-0.11705199347047558,0.09086160054539659,0.3638651072771877,0.05616869177787168,-0.05509036366170505,0.9969002323327315,-1.608992576599121,-1.8230761099081512,4.134221266858943,-0.1678315245157248,1.3820517342283711,-1.5200124813838827,1.0,0.502854265251181,0.5034633384985256,0.38796215941816803,0.8468373743837769,0.016467017561172356,0.3841252723232136,-0.3674820728172302
6.800000000000001,-11.039283463237348,-5.029420862500283,-7.842343519292191,-0.11952906018132453,0.0894765085202978,0.3664959447301192,0.05599337024350344,-0.05487222095626448,0.9969221530445187,-1.6077970511615955,-1.8244319547770365,4.134067630082301,-0.16767107625917643,1.3821641118337655,-1.5200870672809046,1.0,0.5032419008388715,0.5038789929669437,0.3878615978795028,0.846779533709415,0.016457385087584462,0.38416748640447546,-0.3675716503712051
6.9,-10.90879938826518,-4.8553740936408785,-7.671849197364034,-0.11547268743968511,0.0857281584622288,0.36492780317659396,0.05607434448591963,-0.05499096487715187,0.9969110552987402,-1.6068836166641929,-1.8257170208112918,4.133891582489014,-0.16743014189840424,1.382296179785873,-1.5201495320455285,1.0,0.5035607035252805,0.5042123238078908,0.38772827243868646,0.8467585738658303,0.016442983365206432,0.38419779638774626,-0.3675888996332134
7.0,-11.080384800266518,-5.0957508673519225,-7.720789520124369,-0.11795095136345375,0.08971001221107845,0.3665626456051222,0.05593180334762291,-0.05487991858806208,0.9969251156954491,-1.6059966720815706,-1.8268040302555002,4.133720123986819,-0.16718752801928716,1.3824242828545128,-1.5202173110426345,1.0,0.5039203809421517,0.504587296691238,0.38739316463206275,0.8468066080952976,0.016461287969336647,0.3841642660375831,-0.3675124639850093
7.1000000000000005,-10.892975531048192,-4.999862518358935,-7.849867519843558,-0.12206348425347793,0.08091565036685662,0.3681303351336046,0.05562766486687269,-0.05460273837505302,0.996957364947681,-1.6051665734416498,-1.827961112026475,4.133579869187499,-0.1670125240493516,1.3825615407219596,-1.5203073755137444,1.0,0.5041855125797735,0.504857102333893,0.38718202859126977,0.8468201072109764,0.01646814900299625,0.38415081927027783,-0.36749510764849563
7.2,-11.054616319643936,-5.073196455753833,-7.898129640656226,-0.12215290829325079,0.08459365984993229,0.36726370935479424,0.05555663810735602,-0.05451909442304902,0.9969659550873982,-1.6039849943088036,-1.8292009163141152,4.1334004402160645,-0.1668289464763184,1.3827325315826027,-1.5203750769244593,1.0,0.5045963835131992,0.505298413424047,0.3868757761673395,0.8468372803835609,0.01646982434221385,0.38413176832619444,-0.3674753733262977
7.300000000000001,-11.129774057293444,-5.0209298844545325,-7.937660524370061,-0.11357396878948281,0.087288883412088,0.3638761642048939,0.05566297248575401,-0.05458270094518662,0.9969565443857358,-1.6027367055128747,-1.830367842594043,4.133235909448182,-0.16668494165454106,1.3829090655137366,-1.520450872084311,1.0,0.5047891882529663,0.5055336043011978,0.38680361480762177,0.8468139912204409,0.01648531560301076,0.38414179742568794,-0.36751786094465944
7.4,-11.08363171912674,-5.081459904745197,-7.910460464767312,-0.11561437216972827,0.09006993250019417,0.36534755397519997,0.055645106779579234,-0.054554569931079,0.9969590665839383,-1.601762711678736,-1.831614361104517,4.133050926804705,-0.16654957982932056,1.383020937765844,-1.5205071608172815,1.0,0.5051105505506297,0.5058348664035728,0.3867292419572877,0.8467758215837159,0.016469894869074388,0.3841922088741645,-0.3675538017550829
7.5,-11.238125001251905,-5.923811643594412,-7.900556446228388,-0.10682380783377926,0.07063901928764717,0.35824422461116895,0.05552624454529962,-0.05445184015409991,0.996971292329934,-1.6011656472910922,-1.8322584879566093,4.132973857610774,-0.1664025504620999,1.3831289126834772,-1.520574021614215,1.0,0.5055758552170315,0.5063277458523121,0.3864587994415266,0.8467818617542566,0.01646237605500894,0.3841710216529455,-0.3675623687223036
7.6000000000000005,-11.183600352539395,-5.461393714402494,-7.7937861883378945,-0.1178762033041157,0.08080965803432885,0.35994627830676607,0.055407382311020006,-0.05434911037712082,0.9969835180759296,-1.6012037997281185,-1.8322445094948268,4.132961076491711,-0.166409273143206,1.3831750363079893,-1.5205864558532982,1.0,0.5056944660912943,0.5064323509303553,0.3863545587347366,0.8467914128993876,0.016473316714867542,0.3841773075598265,-0.3675333035690137
7.7,-11.067459076984944,-5.121221659345061,-7.782100956813357,-0.12663262050672563,0.09099000540737351,0.3624183603075379,0.05529057662626078,-0.05424767166746875,0.9969955576127091,-1.6012209240983173,-1.8322814423910292,4.132957935333252,-0.1663828173403492,1.3831641194297046,-1.5205949940764454,1.0,0.5057174640110094,0.5064518319152218,0.3863420986605155,0.8467921774695181,0.016482951139522792,0.3841751865009386,-0.36753332716249465
